   8.3950463e-10	   6.3600000e+02	   6.3144169e+02	   6.2521000e+02	   6.4220000e+02	   1.6990000e+01	   8.8489620e+00	
   8.3953678e-10	   6.3600000e+02	   6.3142361e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8493616e+00	
   8.4114638e-10	   6.3558000e+02	   6.3142810e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8492623e+00	
   8.4261531e-10	   6.3558000e+02	   6.3143584e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8490914e+00	
   8.4305395e-10	   6.3558000e+02	   6.3143920e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8490170e+00	
   8.4292938e-10	   6.3558000e+02	   6.3144139e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8489687e+00	
   8.4309145e-10	   6.3558000e+02	   6.3144510e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8488866e+00	
   8.4380412e-10	   6.3558000e+02	   6.3144601e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8488666e+00	
   8.4367466e-10	   6.3558000e+02	   6.3144785e+02	   6.2563000e+02	   6.4179000e+02	   1.6160000e+01	   8.8488260e+00	
